family,n,p,amplitude,basis,map,extra,field,derivative,method,q,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,reconstruction_l2,mean_defect,solve_residual,assembly_order,elements
quad,8,4,0.40000000000000002,gll,coupled,0,shortwave,yyy,physical_k,4,11.605242316021304,0.076012764917270145,77.180880658499319,152.67491359710539,20.725056327251547,0.1357206816447605,31.892948785093079,25.559188124971588,8.1819788852072589e-06,6.9914666990808215e-05,1.1510216810511574e-16,6.9388939039072284e-18,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,shortwave,yyy,physical_k1,5,4.8490882014359382,0.031760870775615575,34.363800394778053,152.67491359710539,8.9758170580580234,0.058779285817258671,6.5049147283199282,4.9734657416298109,8.1819788852072589e-06,4.839812230742523e-06,1.1510216810511574e-16,6.9388939039072284e-18,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,shortwave,yyy,physical_k2,6,4.7088510351237831,0.030842336335293392,26.637755751180464,152.67491359710539,8.5783808984526022,0.056176624302607094,4.8123990635031486,3.0553360052811365,8.1819788852072589e-06,2.6897331722313306e-07,1.1510216810511574e-16,6.9388939039072284e-18,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,shortwave,yyy,oracle_k2,6,0.21108792146455715,0.001382597287866153,3.3377003401887038,152.67491359710539,0.54384399705118258,0.0035614319605560296,0.75890252353512744,0.48057198784799171,8.1819788852072589e-06,8.1833799006537119e-06,1.1510216810511574e-16,6.9388939039072284e-18,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,exponential,x,recursive,4,6.7371671307064809e-08,2.8755887085013769e-08,1.0027894576936092e-06,2.3428827324257995,1.9325839299560429e-07,8.1789667062523197e-08,1.3292017993026196e-08,7.7745832757340509e-09,3.3862386750294722e-10,0,1.1510216810511574e-16,6.9388939039072284e-18,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,exponential,x,physical_k,4,3.8494481528215499e-07,1.6430391925061766e-07,5.7651099796274252e-06,2.3428827324257995,1.0181670398633517e-06,4.3090259581301829e-07,1.5522741609157568e-06,1.1275016318398758e-06,3.3862386750294722e-10,3.0337092385259945e-09,1.1510216810511574e-16,6.9388939039072284e-18,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,exponential,x,physical_k1,5,6.3474487096137786e-08,2.7092472968297857e-08,5.1379445675792113e-07,2.3428827324257995,1.8060659791784137e-07,7.6435249636641808e-08,4.6691300119611436e-08,2.7651806136700893e-08,3.3862386750294722e-10,1.1364564826547303e-10,1.1510216810511574e-16,6.9388939039072284e-18,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,exponential,x,physical_k2,6,6.7324761909048884e-08,2.8735864999671341e-08,9.3919503729722464e-07,2.3428827324257995,1.9287461180506406e-07,8.1627245470826237e-08,1.3966787489852688e-08,9.1331968222916519e-09,3.3862386750294722e-10,1.2026526167455823e-11,1.1510216810511574e-16,6.9388939039072284e-18,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,exponential,x,oracle_k2,6,2.9431679625613391e-11,1.2562165070524082e-11,7.021272452334415e-10,2.3428827324257995,1.0148078469680562e-10,4.2948093818539194e-11,1.4516508846149573e-10,8.3413392617314402e-11,3.3862386750294722e-10,3.3862156389057415e-10,1.1510216810511574e-16,6.9388939039072284e-18,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,exponential,y,recursive,4,2.0045653054891376e-08,1.7111955948504765e-08,2.5909380263477999e-07,1.1714413662128997,5.7539939742227782e-08,4.8703421790550648e-08,7.69963294473873e-09,5.0112805493338833e-09,3.3862386750294722e-10,0,1.1510216810511574e-16,6.9388939039072284e-18,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,exponential,y,physical_k,4,1.7170326096608875e-07,1.465743535429183e-07,2.3953349486127706e-06,1.1714413662128997,4.2782049370613862e-07,3.6211928703707339e-07,6.1162285008888497e-07,4.5859687043511693e-07,3.3862386750294722e-10,3.0337092385259945e-09,1.1510216810511574e-16,6.9388939039072284e-18,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,exponential,y,physical_k1,5,1.9703860007114005e-08,1.6820184582360903e-08,2.2958879397627641e-07,1.1714413662128997,5.6449210308675256e-08,4.7780197750003187e-08,1.4113446018552634e-08,9.9574446762216615e-09,3.3862386750294722e-10,1.1364564826547303e-10,1.1510216810511574e-16,6.9388939039072284e-18,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,exponential,y,physical_k2,6,2.0253913018558567e-08,1.7289736902527641e-08,2.707471393748051e-07,1.1714413662128997,5.7935922332647975e-08,4.9038592581645444e-08,1.6203206945327126e-08,1.1221959486066791e-08,3.3862386750294722e-10,1.2026526167455823e-11,1.1510216810511574e-16,6.9388939039072284e-18,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,exponential,y,oracle_k2,6,1.2527592267570672e-11,1.0694169276325424e-11,2.663198550578727e-10,1.1714413662128997,3.9728031848989277e-11,3.3626922459735635e-11,5.6099212605556227e-11,3.5965478708832541e-11,3.3862386750294722e-10,3.3862156389057415e-10,1.1510216810511574e-16,6.9388939039072284e-18,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,exponential,xx,recursive,4,9.5642073154552372e-06,4.0822390225022253e-06,0.00011376592132883445,2.3428827324257995,2.2400946816766963e-05,9.4803954106683064e-06,4.1855082136574165e-05,2.6120036791983211e-05,3.3862386750294722e-10,0,1.1510216810511574e-16,6.9388939039072284e-18,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,exponential,xx,physical_k,4,3.5698546333386479e-05,1.5237017986139039e-05,0.00037879542707752734,2.3428827324257995,8.0185956385147257e-05,3.3935823299432961e-05,0.00011456754412697757,9.5006658888788153e-05,3.3862386750294722e-10,3.0337092385259945e-09,1.1510216810511574e-16,6.9388939039072284e-18,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,exponential,xx,physical_k1,5,9.0166935585221722e-06,3.8485466787261569e-06,5.6621537910750419e-05,2.3428827324257995,2.0863959910613991e-05,8.8299209583811622e-06,3.9945336773087585e-05,2.8073536428939656e-05,3.3862386750294722e-10,1.1364564826547303e-10,1.1510216810511574e-16,6.9388939039072284e-18,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,exponential,xx,physical_k2,6,9.5562444273677737e-06,4.0788402659288568e-06,0.00010659534172496876,2.3428827324257995,2.2342218642669796e-05,9.4555408223001499e-06,4.1824476960750211e-05,2.6213857699475311e-05,3.3862386750294722e-10,1.2026526167455823e-11,1.1510216810511574e-16,6.9388939039072284e-18,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,exponential,xx,oracle_k2,6,4.6255385824981698e-09,1.9742936846476004e-09,8.5498093049807267e-08,2.3428827324257995,1.4052477238391005e-08,5.9472057948749888e-09,1.8871147814223561e-08,1.1974443893627731e-08,3.3862386750294722e-10,3.3862156389057415e-10,1.1510216810511574e-16,6.9388939039072284e-18,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,exponential,xy,recursive,4,7.8250593537536716e-07,6.679855756717006e-07,1.7134709674460069e-05,1.1714413662128997,2.1392176328280469e-06,1.8106939134826046e-06,1.7647234837053173e-06,9.1587059358967039e-07,3.3862386750294722e-10,0,1.1510216810511574e-16,6.9388939039072284e-18,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,exponential,xy,physical_k,4,1.7297677662620399e-05,1.4766148918354564e-05,0.00018591368744713677,1.1714413662128997,3.9073833415944069e-05,3.307319052393496e-05,5.6105354447158912e-05,4.7005576528608933e-05,3.3862386750294722e-10,3.0337092385259945e-09,1.1510216810511574e-16,6.9388939039072284e-18,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,exponential,xy,physical_k1,5,4.058619186819696e-07,3.4646370735059704e-07,5.0229704113835538e-06,1.1714413662128997,9.7870451596308516e-07,8.2840300255450595e-07,1.7942693965702231e-06,1.1633573269200512e-06,3.3862386750294722e-10,1.1364564826547303e-10,1.1510216810511574e-16,6.9388939039072284e-18,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,exponential,xy,physical_k2,6,7.6330125017508027e-07,6.5159151127019075e-07,1.2575491425081964e-05,1.1714413662128997,2.0688263096081358e-06,1.7511127196104405e-06,1.7843408618521758e-06,1.0125660555089379e-06,3.3862386750294722e-10,1.2026526167455823e-11,1.1510216810511574e-16,6.9388939039072284e-18,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,exponential,xy,oracle_k2,6,2.2057821402090052e-09,1.8829641873924766e-09,4.1369243586331095e-08,1.1714413662128997,6.8037432493041948e-09,5.7588794619868034e-09,9.3858082782958517e-09,6.0385527212430876e-09,3.3862386750294722e-10,3.3862156389057415e-10,1.1510216810511574e-16,6.9388939039072284e-18,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,exponential,yy,recursive,4,2.8532154711993695e-06,4.8712902813452837e-06,2.4465917661253833e-05,0.58572068310644987,6.6421769219268482e-06,1.1244250365408526e-05,1.2378627774243087e-05,6.3165909515506855e-06,3.3862386750294722e-10,0,1.1510216810511574e-16,6.9388939039072284e-18,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,exponential,yy,physical_k,4,7.6205099285649495e-06,1.3010484601889987e-05,8.031815147313548e-05,0.58572068310644987,1.6602991690265122e-05,2.8106477375489936e-05,2.3792481404851348e-05,2.037541298188924e-05,3.3862386750294722e-10,3.0337092385259945e-09,1.1510216810511574e-16,6.9388939039072284e-18,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,exponential,yy,physical_k1,5,2.80652323529764e-06,4.7915727005112061e-06,2.3482687173892458e-05,0.58572068310644987,6.5265906371333172e-06,1.1048579406880544e-05,1.2258135715614343e-05,6.5746968033413012e-06,3.3862386750294722e-10,1.1364564826547303e-10,1.1510216810511574e-16,6.9388939039072284e-18,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,exponential,yy,physical_k2,6,2.8509038581441747e-06,4.8673436680159831e-06,2.499304892311649e-05,0.58572068310644987,6.6493349908989528e-06,1.1256367946828183e-05,1.2363943875225197e-05,6.2929727208384414e-06,3.3862386750294722e-10,1.2026526167455823e-11,1.1510216810511574e-16,6.9388939039072284e-18,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,exponential,yy,oracle_k2,6,8.5780428852726123e-10,1.4645279111158903e-09,1.5848713452726315e-08,0.58572068310644987,2.5063313850771778e-09,4.2428586175499783e-09,3.4754224299334974e-09,2.4151862182813655e-09,3.3862386750294722e-10,3.3862156389057415e-10,1.1510216810511574e-16,6.9388939039072284e-18,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,exponential,xxx,recursive,4,0.0008027819242012699,0.00034264707878489372,0.0073656016555982973,2.3428827324257995,0.0015125428493010528,0.00064012938400531531,8.5053419354156693e-05,4.8748311646342665e-05,3.3862386750294722e-10,0,1.1510216810511574e-16,6.9388939039072284e-18,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,exponential,xxx,physical_k,4,0.0022143693474120096,0.00094514732503033633,0.01558211708417101,2.3428827324257995,0.0040661520769669094,0.0017208526855973345,0.0050457916277644411,0.0042580216247868913,3.3862386750294722e-10,3.0337092385259945e-09,1.1510216810511574e-16,6.9388939039072284e-18,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,exponential,xxx,physical_k1,5,0.00075766816368191977,0.00032339141571009706,0.003619039443477412,2.3428827324257995,0.0014009285745732547,0.00059289265483713246,0.00052033976868514286,0.00031471308274391653,3.3862386750294722e-10,1.1364564826547303e-10,1.1510216810511574e-16,6.9388939039072284e-18,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,exponential,xxx,physical_k2,6,0.00080193173727838329,0.00034228419808620574,0.0069124561031070897,2.3428827324257995,0.0015068458143635503,0.00063771831878036279,9.2370959634324531e-05,5.4771027180647742e-05,3.3862386750294722e-10,1.2026526167455823e-11,1.1510216810511574e-16,6.9388939039072284e-18,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,exponential,xxx,oracle_k2,6,5.0565221944998359e-07,2.1582480951850114e-07,6.996679958959362e-06,2.3428827324257995,1.3194817745114006e-06,5.5842322477973532e-07,2.0004266483869251e-06,1.448685802454859e-06,3.3862386750294722e-10,3.3862156389057415e-10,1.1510216810511574e-16,6.9388939039072284e-18,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,exponential,xxy,recursive,4,0.00010029778874144079,8.5619128395379298e-05,0.0015691717616825862,1.1714413662128997,0.00022953480023291318,0.00019428470452757777,0.0004116340403614192,0.0001952475443748969,3.3862386750294722e-10,0,1.1510216810511574e-16,6.9388939039072284e-18,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,exponential,xxy,physical_k,4,0.0011086209528930328,0.0009463734036275703,0.0078853821925966017,1.1714413662128997,0.0020357631378698491,0.0017231271220217552,0.0025207399306966974,0.0021279589081159302,3.3862386750294722e-10,3.0337092385259945e-09,1.1510216810511574e-16,6.9388939039072284e-18,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,exponential,xxy,physical_k1,5,3.4214724522424066e-05,2.9207372651552604e-05,0.00032630426323199124,1.1714413662128997,6.746396271819004e-05,5.7103393688725803e-05,6.4148168475683135e-05,5.1182727277633779e-05,3.3862386750294722e-10,1.1364564826547303e-10,1.1510216810511574e-16,6.9388939039072284e-18,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,exponential,xxy,physical_k2,6,9.6883310916800187e-05,8.2704362088569482e-05,0.001173862414059812,1.1714413662128997,0.00021952516256273786,0.00018581226594656616,0.00039904598738560063,0.00020585053988822396,3.3862386750294722e-10,1.2026526167455823e-11,1.1510216810511574e-16,6.9388939039072284e-18,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,exponential,xxy,oracle_k2,6,2.5856486736141459e-07,2.2072369545674948e-07,3.6069058655385788e-06,1.1714413662128997,6.7649826884851617e-07,5.7260714341914197e-07,9.766539393418572e-07,7.0622073973304408e-07,3.3862386750294722e-10,3.3862156389057415e-10,1.1510216810511574e-16,6.9388939039072284e-18,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,exponential,xyy,recursive,4,1.4282901718126382e-05,2.4385175613698765e-05,0.00034100562531391709,0.58572068310644987,3.4100932386244298e-05,5.7727974721511313e-05,5.8326388669632513e-05,2.8616490123825953e-05,3.3862386750294722e-10,0,1.1510216810511574e-16,6.9388939039072284e-18,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,exponential,xyy,physical_k,4,0.00053568783813860677,0.00091457900256742338,0.0038208420228786899,0.58572068310644987,0.0009866583960048633,0.0016702707802297922,0.0012607284664956195,0.0010642125206303658,3.3862386750294722e-10,3.0337092385259945e-09,1.1510216810511574e-16,6.9388939039072284e-18,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,exponential,xyy,physical_k1,5,9.5579718442381464e-06,1.6318310279818249e-05,9.3771085142524413e-05,0.58572068310644987,2.1079126787203809e-05,3.5683930413999206e-05,2.9285774050687277e-05,2.4316944934227377e-05,3.3862386750294722e-10,1.1364564826547303e-10,1.1510216810511574e-16,6.9388939039072284e-18,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,exponential,xyy,physical_k2,6,1.8224258484243826e-05,3.1114247814485526e-05,0.00019881449788972105,0.58572068310644987,4.1784699162564722e-05,7.0735486926906069e-05,8.0695704186447705e-05,5.8998648572623491e-05,3.3862386750294722e-10,1.2026526167455823e-11,1.1510216810511574e-16,6.9388939039072284e-18,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,exponential,xyy,oracle_k2,6,1.1586119427795263e-07,1.9780963455732335e-07,1.6434432796863518e-06,0.58572068310644987,3.0821072371863409e-07,5.2175643370106626e-07,4.376034010646797e-07,3.1549103988223843e-07,3.3862386750294722e-10,3.3862156389057415e-10,1.1510216810511574e-16,6.9388939039072284e-18,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,exponential,yyy,recursive,4,0.00024270540526240424,0.00082874111248789413,0.0016176625127272692,0.29286034155322493,0.00045090632800577808,0.0015266391434732175,5.4508899390103328e-05,3.254849307897791e-05,3.3862386750294722e-10,0,1.1510216810511574e-16,6.9388939039072284e-18,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,exponential,yyy,physical_k,4,0.00025141613896561968,0.0008584847563592933,0.0017884425356259337,0.29286034155322493,0.00045213931608955118,0.0015308136865106793,0.00063137557245974984,0.00053268828925339361,3.3862386750294722e-10,3.0337092385259945e-09,1.1510216810511574e-16,6.9388939039072284e-18,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,exponential,yyy,physical_k1,5,0.00023866439032663118,0.00081494267561405518,0.0015622191559646614,0.29286034155322493,0.00044292142150468043,0.0014996045465637828,0.00012420366240779412,8.4758213530151315e-05,3.3862386750294722e-10,1.1364564826547303e-10,1.1510216810511574e-16,6.9388939039072284e-18,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,exponential,yyy,physical_k2,6,0.00024249750790952828,0.00082803122684146837,0.0016492879975948394,0.29286034155322493,0.00045199197961094776,0.0015303148475689144,4.1552259609766808e-05,2.7441451681870624e-05,3.3862386750294722e-10,1.2026526167455823e-11,1.1510216810511574e-16,6.9388939039072284e-18,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,exponential,yyy,oracle_k2,6,4.6393362657155597e-08,1.5841463002843623e-07,6.8918868795231347e-07,0.29286034155322493,1.1950108925190674e-07,4.0459631903260759e-07,1.6671263609497701e-07,1.2285732891627344e-07,3.3862386750294722e-10,3.3862156389057415e-10,1.1510216810511574e-16,6.9388939039072284e-18,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,constant,x,recursive,4,1.2086239845327199e-13,nan,1.9216206297282056e-12,0,2.8880162655342224e-13,nan,4.0494564958673833e-13,2.8535067849534354e-13,1.3179472124129975e-15,0,1.1510216810511574e-16,6.9388939039072284e-18,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,constant,x,physical_k,4,6.4120497776049692e-14,nan,5.2885325263859849e-13,0,1.4014417170186364e-13,nan,2.0179979698396178e-13,1.4100138728483454e-13,1.3179472124129975e-15,1.0285178777938142e-15,1.1510216810511574e-16,6.9388939039072284e-18,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,constant,x,physical_k1,5,7.7551078300925245e-14,nan,9.0420361890038682e-13,0,1.7751284367786261e-13,nan,2.4431291731074205e-13,1.7215844247674862e-13,1.3179472124129975e-15,9.2270874270870241e-16,1.1510216810511574e-16,6.9388939039072284e-18,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,constant,x,physical_k2,6,1.0386525765010711e-13,nan,1.7543159406955888e-12,0,2.7029834227519258e-13,nan,3.9203834740484444e-13,2.6338426957034847e-13,1.3179472124129975e-15,8.3304541522069324e-16,1.1510216810511574e-16,6.9388939039072284e-18,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,constant,x,oracle_k2,6,1.8283045926045397e-14,nan,6.6492944007771123e-13,0,5.6975618418115787e-14,nan,8.4789740066167501e-14,4.1054804831714372e-14,1.3179472124129975e-15,1.3287799467262443e-15,1.1510216810511574e-16,6.9388939039072284e-18,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,constant,y,recursive,4,1.2593020670089971e-13,nan,1.9692188028833073e-12,0,2.9977856111909976e-13,nan,4.2707867362352453e-13,3.0149028364966658e-13,1.3179472124129975e-15,0,1.1510216810511574e-16,6.9388939039072284e-18,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,constant,y,physical_k,4,6.8015191259843346e-14,nan,6.6181720142832443e-13,0,1.4980182800453917e-13,nan,2.1636334397846794e-13,1.5281857501337652e-13,1.3179472124129975e-15,1.0285178777938142e-15,1.1510216810511574e-16,6.9388939039072284e-18,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,constant,y,physical_k1,5,8.6186843427960743e-14,nan,1.1249795484553457e-12,0,2.0165972754250997e-13,nan,2.8611360322011273e-13,2.0177596573562846e-13,1.3179472124129975e-15,9.2270874270870241e-16,1.1510216810511574e-16,6.9388939039072284e-18,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,constant,y,physical_k2,6,1.0554251535526307e-13,nan,1.4269551406298077e-12,0,2.6099604844579987e-13,nan,3.7898972296062263e-13,2.5856018836825057e-13,1.3179472124129975e-15,8.3304541522069324e-16,1.1510216810511574e-16,6.9388939039072284e-18,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,constant,y,oracle_k2,6,1.7344886239802099e-14,nan,2.9948427367740868e-13,0,5.033714048225163e-14,nan,6.8114449639961945e-14,4.5114440606165338e-14,1.3179472124129975e-15,1.3287799467262443e-15,1.1510216810511574e-16,6.9388939039072284e-18,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,constant,xx,recursive,4,1.1575944542767635e-11,nan,1.7626333644764552e-10,0,2.4173281611551332e-11,nan,3.3211804994300379e-11,2.336163697886713e-11,1.3179472124129975e-15,0,1.1510216810511574e-16,6.9388939039072284e-18,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,constant,xx,physical_k,4,5.5579246776685102e-12,nan,3.3851644260839538e-11,0,1.0256528518957192e-11,nan,1.3853750867905697e-11,9.7015263186812086e-12,1.3179472124129975e-15,1.0285178777938142e-15,1.1510216810511574e-16,6.9388939039072284e-18,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,constant,xx,physical_k1,5,6.9951768492042105e-12,nan,7.0566958148724421e-11,0,1.3719001570209046e-11,nan,1.9546729183099616e-11,1.3322562785727335e-11,1.3179472124129975e-15,9.2270874270870241e-16,1.1510216810511574e-16,6.9388939039072284e-18,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,constant,xx,physical_k2,6,1.2119750702464695e-11,nan,2.0827597825862988e-10,0,2.8996326385969746e-11,nan,4.0383952814431853e-11,2.4376132653930306e-11,1.3179472124129975e-15,8.3304541522069324e-16,1.1510216810511574e-16,6.9388939039072284e-18,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,constant,xx,oracle_k2,6,2.8597723482067542e-12,nan,8.1961471923406775e-11,0,7.5553486663756196e-12,nan,1.1198773555904159e-11,5.4365835779617185e-12,1.3179472124129975e-15,1.3287799467262443e-15,1.1510216810511574e-16,6.9388939039072284e-18,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,constant,xy,recursive,4,1.1038787874921901e-11,nan,3.0851483204108136e-10,0,3.2869029905013139e-11,nan,4.6363698829032202e-11,2.9796577997541502e-11,1.3179472124129975e-15,0,1.1510216810511574e-16,6.9388939039072284e-18,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,constant,xy,physical_k,4,1.1719223623555827e-12,nan,8.9221790843480846e-12,0,2.0320575362213233e-12,nan,2.7691964180022826e-12,2.103275537710699e-12,1.3179472124129975e-15,1.0285178777938142e-15,1.1510216810511574e-16,6.9388939039072284e-18,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,constant,xy,physical_k1,5,2.5177108200553323e-12,nan,2.3776487604700427e-11,0,5.5493851949900523e-12,nan,7.6407471836277326e-12,5.9296359488519507e-12,1.3179472124129975e-15,9.2270874270870241e-16,1.1510216810511574e-16,6.9388939039072284e-18,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,constant,xy,physical_k2,6,4.9737158998278135e-12,nan,8.037175808039041e-11,0,1.2621177318842339e-11,nan,1.7932266441574482e-11,1.2394254496945257e-11,1.3179472124129975e-15,8.3304541522069324e-16,1.1510216810511574e-16,6.9388939039072284e-18,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,constant,xy,oracle_k2,6,5.4529111860040444e-13,nan,1.1682156987225431e-11,0,1.4357393684897741e-12,nan,2.1865039668578293e-12,1.3564558219482378e-12,1.3179472124129975e-15,1.3287799467262443e-15,1.1510216810511574e-16,6.9388939039072284e-18,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,constant,yy,recursive,4,1.1924270136062547e-11,nan,1.5023082336032083e-10,0,2.4511181815899967e-11,nan,3.4809728951488144e-11,2.5148945450817205e-11,1.3179472124129975e-15,0,1.1510216810511574e-16,6.9388939039072284e-18,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,constant,yy,physical_k,4,5.7777202151993644e-12,nan,3.5570829104797463e-11,0,1.0638928905348961e-11,nan,1.5056482008210458e-11,1.0818091049335252e-11,1.3179472124129975e-15,1.0285178777938142e-15,1.1510216810511574e-16,6.9388939039072284e-18,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,constant,yy,physical_k1,5,7.8761864286630653e-12,nan,8.3987878427123435e-11,0,1.5739075943831973e-11,nan,2.2509956803302072e-11,1.6262005739618538e-11,1.3179472124129975e-15,9.2270874270870241e-16,1.1510216810511574e-16,6.9388939039072284e-18,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,constant,yy,physical_k2,6,1.1054618275888007e-11,nan,1.4255673884824018e-10,0,2.4591237176270873e-11,nan,3.5273850285130202e-11,2.3872618822893962e-11,1.3179472124129975e-15,8.3304541522069324e-16,1.1510216810511574e-16,6.9388939039072284e-18,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,constant,yy,oracle_k2,6,2.4177235475357279e-12,nan,3.6644539946532602e-11,0,6.1374757881468599e-12,nan,9.5732193549616324e-12,6.0132866497234149e-12,1.3179472124129975e-15,1.3287799467262443e-15,1.1510216810511574e-16,6.9388939039072284e-18,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,constant,xxx,recursive,4,6.7535499736078016e-10,nan,1.1443489233394564e-08,0,1.1995007353807048e-09,nan,1.7143444084735791e-09,1.2305985325450599e-09,1.3179472124129975e-15,0,1.1510216810511574e-16,6.9388939039072284e-18,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,constant,xxx,physical_k,4,2.9020663327528146e-10,nan,1.1338287293498426e-09,0,4.11592333651404e-10,nan,5.7933582153232011e-10,4.2190903951997753e-10,1.3179472124129975e-15,1.0285178777938142e-15,1.1510216810511574e-16,6.9388939039072284e-18,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,constant,xxx,physical_k1,5,3.7972261932036095e-10,nan,2.8427846830422749e-09,0,5.9601053905932837e-10,nan,7.8450131391176222e-10,5.6426319402353721e-10,1.3179472124129975e-15,9.2270874270870241e-16,1.1510216810511574e-16,6.9388939039072284e-18,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,constant,xxx,physical_k2,6,1.0892418904316739e-09,nan,1.6517013961347904e-08,0,2.3111288681091356e-09,nan,3.6472627967748606e-09,2.0590737916943266e-09,1.3179472124129975e-15,8.3304541522069324e-16,1.1510216810511574e-16,6.9388939039072284e-18,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,constant,xxx,oracle_k2,6,3.0388111725352329e-10,nan,6.488258740811498e-09,0,6.7130483703853862e-10,nan,9.8689746862873397e-10,4.5625706901488575e-10,1.3179472124129975e-15,1.3287799467262443e-15,1.1510216810511574e-16,6.9388939039072284e-18,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,constant,xxy,recursive,4,1.0579648986419271e-09,nan,3.0512119446394513e-08,0,2.9065244054593165e-09,nan,3.9066584640179306e-09,2.4519570097641332e-09,1.3179472124129975e-15,0,1.1510216810511574e-16,6.9388939039072284e-18,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,constant,xxy,physical_k,4,3.6685206405735997e-11,nan,1.6504726620961426e-10,0,5.0997542814419356e-11,nan,7.2487607723618629e-11,5.7333790057529883e-11,1.3179472124129975e-15,1.0285178777938142e-15,1.1510216810511574e-16,6.9388939039072284e-18,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,constant,xxy,physical_k1,5,1.3109280468673765e-10,nan,8.4097498750215334e-10,0,2.4122801785455521e-10,nan,3.5322921981467806e-10,2.6559882899198804e-10,1.3179472124129975e-15,9.2270874270870241e-16,1.1510216810511574e-16,6.9388939039072284e-18,56,64
