rank,element,sample,x,y,density,velocity_x,velocity_y,pressure
0,217,polynomial,3.4809649088038772,0,0.0050000000000000001,2.988161439074699e-16,0,0.0057100000000000007
0,217,polynomial,3.49609375,0,0.0050000000000000001,-3.3645449425735496e-16,0,0.0057099999999999998
0,217,polynomial,3.5112225911961228,0,0.0050000000000000001,4.2076389236939012e-16,0,0.0057099999999999998
0,217,center,3.49609375,0,0.0050000000000000001,-3.3645449425735496e-16,0,0.0057099999999999998
0,218,polynomial,3.5200274088038777,0,0.0050000000000000001,2.988161439074699e-16,0,0.0057100000000000007
0,218,polynomial,3.53515625,0,0.0050000000000000001,-3.3645449425735496e-16,0,0.0057099999999999998
0,218,polynomial,3.5502850911961228,0,0.0050000000000000001,4.2076389236939012e-16,0,0.0057099999999999998
0,218,center,3.53515625,0,0.0050000000000000001,-3.3645449425735496e-16,0,0.0057099999999999998
0,219,polynomial,3.5590899088038772,0,0.0050000000000000001,2.988161439074699e-16,0,0.0057100000000000007
0,219,polynomial,3.57421875,0,0.0050000000000000001,-3.3645449425735496e-16,0,0.0057099999999999998
0,219,polynomial,3.5893475911961228,0,0.0050000000000000001,4.2076389236939012e-16,0,0.0057099999999999998
0,219,center,3.57421875,0,0.0050000000000000001,-3.3645449425735496e-16,0,0.0057099999999999998
0,220,polynomial,3.5981524088038772,0,0.0050000000000000001,2.988161439074699e-16,0,0.0057100000000000007
0,220,polynomial,3.61328125,0,0.0050000000000000001,-3.3645449425735496e-16,0,0.0057099999999999998
0,220,polynomial,3.6284100911961228,0,0.0050000000000000001,4.2076389236939012e-16,0,0.0057099999999999998
0,220,center,3.61328125,0,0.0050000000000000001,-3.3645449425735496e-16,0,0.0057099999999999998
0,221,polynomial,3.6372149088038772,0,0.0050000000000000001,2.988161439074699e-16,0,0.0057100000000000007
0,221,polynomial,3.65234375,0,0.0050000000000000001,-3.3645449425735496e-16,0,0.0057099999999999998
0,221,polynomial,3.6674725911961228,0,0.0050000000000000001,4.2076389236939012e-16,0,0.0057099999999999998
0,221,center,3.65234375,0,0.0050000000000000001,-3.3645449425735496e-16,0,0.0057099999999999998
0,222,polynomial,3.6762774088038772,0,0.0050000000000000001,2.988161439074699e-16,0,0.0057100000000000007
0,222,polynomial,3.69140625,0,0.0050000000000000001,-3.3645449425735496e-16,0,0.0057099999999999998
0,222,polynomial,3.7065350911961228,0,0.0050000000000000001,4.2076389236939012e-16,0,0.0057099999999999998
0,222,center,3.69140625,0,0.0050000000000000001,-3.3645449425735496e-16,0,0.0057099999999999998
0,223,polynomial,3.7153399088038772,0,0.0050000000000000001,2.988161439074699e-16,0,0.0057100000000000007
0,223,polynomial,3.73046875,0,0.0050000000000000001,-3.3645449425735496e-16,0,0.0057099999999999998
0,223,polynomial,3.7455975911961228,0,0.0050000000000000001,4.2076389236939012e-16,0,0.0057099999999999998
0,223,center,3.73046875,0,0.0050000000000000001,-3.3645449425735496e-16,0,0.0057099999999999998
0,224,polynomial,3.7544024088038777,0,0.0050000000000000001,2.988161439074699e-16,0,0.0057100000000000007
0,224,polynomial,3.76953125,0,0.0050000000000000001,-3.3645449425735496e-16,0,0.0057099999999999998
0,224,polynomial,3.7846600911961228,0,0.0050000000000000001,4.2076389236939012e-16,0,0.0057099999999999998
0,224,center,3.76953125,0,0.0050000000000000001,-3.3645449425735496e-16,0,0.0057099999999999998
0,225,polynomial,3.7934649088038777,0,0.0050000000000000001,2.988161439074699e-16,0,0.0057100000000000007
0,225,polynomial,3.80859375,0,0.0050000000000000001,-3.3645449425735496e-16,0,0.0057099999999999998
0,225,polynomial,3.8237225911961228,0,0.0050000000000000001,4.2076389236939012e-16,0,0.0057099999999999998
0,225,center,3.80859375,0,0.0050000000000000001,-3.3645449425735496e-16,0,0.0057099999999999998
0,226,polynomial,3.8325274088038772,0,0.0050000000000000001,2.988161439074699e-16,0,0.0057100000000000007
0,226,polynomial,3.84765625,0,0.0050000000000000001,-3.3645449425735496e-16,0,0.0057099999999999998
0,226,polynomial,3.8627850911961228,0,0.0050000000000000001,4.2076389236939012e-16,0,0.0057099999999999998
0,226,center,3.84765625,0,0.0050000000000000001,-3.3645449425735496e-16,0,0.0057099999999999998
0,227,polynomial,3.8715899088038772,0,0.0050000000000000001,2.988161439074699e-16,0,0.0057100000000000007
0,227,polynomial,3.88671875,0,0.0050000000000000001,-3.3645449425735496e-16,0,0.0057099999999999998
0,227,polynomial,3.9018475911961228,0,0.0050000000000000001,4.2076389236939012e-16,0,0.0057099999999999998
0,227,center,3.88671875,0,0.0050000000000000001,-3.3645449425735496e-16,0,0.0057099999999999998
0,228,polynomial,3.9106524088038772,0,0.0050000000000000001,2.988161439074699e-16,0,0.0057100000000000007
0,228,polynomial,3.92578125,0,0.0050000000000000001,-3.3645449425735496e-16,0,0.0057099999999999998
0,228,polynomial,3.9409100911961228,0,0.0050000000000000001,4.2076389236939012e-16,0,0.0057099999999999998
0,228,center,3.92578125,0,0.0050000000000000001,-3.3645449425735496e-16,0,0.0057099999999999998
0,229,polynomial,3.9497149088038772,0,0.0050000000000000001,2.988161439074699e-16,0,0.0057100000000000007
0,229,polynomial,3.96484375,0,0.0050000000000000001,-3.3645449425735496e-16,0,0.0057099999999999998
0,229,polynomial,3.9799725911961228,0,0.0050000000000000001,4.2076389236939012e-16,0,0.0057099999999999998
0,229,center,3.96484375,0,0.0050000000000000001,-3.3645449425735496e-16,0,0.0057099999999999998
0,230,polynomial,3.9887774088038772,0,0.0050000000000000001,2.988161439074699e-16,0,0.0057100000000000007
0,230,polynomial,4.00390625,0,0.0050000000000000001,-3.3645449425735496e-16,0,0.0057099999999999998
0,230,polynomial,4.0190350911961223,0,0.0050000000000000001,4.2076389236939012e-16,0,0.0057099999999999998
0,230,center,4.00390625,0,0.0050000000000000001,-3.3645449425735496e-16,0,0.0057099999999999998
0,231,polynomial,4.0278399088038777,0,0.0050000000000000001,2.988161439074699e-16,0,0.0057100000000000007
0,231,polynomial,4.04296875,0,0.0050000000000000001,-3.3645449425735496e-16,0,0.0057099999999999998
0,231,polynomial,4.0580975911961223,0,0.0050000000000000001,4.2076389236939012e-16,0,0.0057099999999999998
0,231,center,4.04296875,0,0.0050000000000000001,-3.3645449425735496e-16,0,0.0057099999999999998
0,232,polynomial,4.0669024088038777,0,0.0050000000000000001,2.988161439074699e-16,0,0.0057100000000000007
0,232,polynomial,4.08203125,0,0.0050000000000000001,-3.3645449425735496e-16,0,0.0057099999999999998
0,232,polynomial,4.0971600911961223,0,0.0050000000000000001,4.2076389236939012e-16,0,0.0057099999999999998
0,232,center,4.08203125,0,0.0050000000000000001,-3.3645449425735496e-16,0,0.0057099999999999998
0,233,polynomial,4.1059649088038768,0,0.0050000000000000001,2.988161439074699e-16,0,0.0057100000000000007
0,233,polynomial,4.12109375,0,0.0050000000000000001,-3.3645449425735496e-16,0,0.0057099999999999998
0,233,polynomial,4.1362225911961223,0,0.0050000000000000001,4.2076389236939012e-16,0,0.0057099999999999998
0,233,center,4.12109375,0,0.0050000000000000001,-3.3645449425735496e-16,0,0.0057099999999999998
0,234,polynomial,4.1450274088038777,0,0.0050000000000000001,2.988161439074699e-16,0,0.0057100000000000007
0,234,polynomial,4.16015625,0,0.0050000000000000001,-3.3645449425735496e-16,0,0.0057099999999999998
0,234,polynomial,4.1752850911961223,0,0.0050000000000000001,4.2076389236939012e-16,0,0.0057099999999999998
0,234,center,4.16015625,0,0.0050000000000000001,-3.3645449425735496e-16,0,0.0057099999999999998
0,235,polynomial,4.1840899088038777,0,0.0050000000000000001,2.988161439074699e-16,0,0.0057100000000000007
0,235,polynomial,4.19921875,0,0.0050000000000000001,-3.3645449425735496e-16,0,0.0057099999999999998
0,235,polynomial,4.2143475911961223,0,0.0050000000000000001,4.2076389236939012e-16,0,0.0057099999999999998
0,235,center,4.19921875,0,0.0050000000000000001,-3.3645449425735496e-16,0,0.0057099999999999998
0,236,polynomial,4.2231524088038777,0,0.0050000000000000001,2.988161439074699e-16,0,0.0057100000000000007
0,236,polynomial,4.23828125,0,0.0050000000000000001,-3.3645449425735496e-16,0,0.0057099999999999998
0,236,polynomial,4.2534100911961223,0,0.0050000000000000001,4.2076389236939012e-16,0,0.0057099999999999998
0,236,center,4.23828125,0,0.0050000000000000001,-3.3645449425735496e-16,0,0.0057099999999999998
0,237,polynomial,4.2622149088038777,0,0.0050000000000000001,2.988161439074699e-16,0,0.0057100000000000007
0,237,polynomial,4.27734375,0,0.0050000000000000001,-3.3645449425735496e-16,0,0.0057099999999999998
0,237,polynomial,4.2924725911961223,0,0.0050000000000000001,4.2076389236939012e-16,0,0.0057099999999999998
0,237,center,4.27734375,0,0.0050000000000000001,-3.3645449425735496e-16,0,0.0057099999999999998
0,238,polynomial,4.3012774088038777,0,0.0050000000000000001,2.988161439074699e-16,0,0.0057100000000000007
0,238,polynomial,4.31640625,0,0.0050000000000000001,-3.3645449425735496e-16,0,0.0057099999999999998
0,238,polynomial,4.3315350911961223,0,0.0050000000000000001,4.2076389236939012e-16,0,0.0057099999999999998
0,238,center,4.31640625,0,0.0050000000000000001,-3.3645449425735496e-16,0,0.0057099999999999998
0,239,polynomial,4.3403399088038777,0,0.0050000000000000001,2.988161439074699e-16,0,0.0057100000000000007
0,239,polynomial,4.35546875,0,0.0050000000000000001,-3.3645449425735496e-16,0,0.0057099999999999998
0,239,polynomial,4.3705975911961223,0,0.0050000000000000001,4.2076389236939012e-16,0,0.0057099999999999998
0,239,center,4.35546875,0,0.0050000000000000001,-3.3645449425735496e-16,0,0.0057099999999999998
0,240,polynomial,4.3794024088038768,0,0.0050000000000000001,2.988161439074699e-16,0,0.0057100000000000007
0,240,polynomial,4.39453125,0,0.0050000000000000001,-3.3645449425735496e-16,0,0.0057099999999999998
0,240,polynomial,4.4096600911961223,0,0.0050000000000000001,4.2076389236939012e-16,0,0.0057099999999999998
0,240,center,4.39453125,0,0.0050000000000000001,-3.3645449425735496e-16,0,0.0057099999999999998
0,241,polynomial,4.4184649088038777,0,0.0050000000000000001,2.988161439074699e-16,0,0.0057100000000000007
0,241,polynomial,4.43359375,0,0.0050000000000000001,-3.3645449425735496e-16,0,0.0057099999999999998
0,241,polynomial,4.4487225911961223,0,0.0050000000000000001,4.2076389236939012e-16,0,0.0057099999999999998
0,241,center,4.43359375,0,0.0050000000000000001,-3.3645449425735496e-16,0,0.0057099999999999998
0,242,polynomial,4.4575274088038777,0,0.0050000000000000001,2.988161439074699e-16,0,0.0057100000000000007
0,242,polynomial,4.47265625,0,0.0050000000000000001,-3.3645449425735496e-16,0,0.0057099999999999998
0,242,polynomial,4.4877850911961223,0,0.0050000000000000001,4.2076389236939012e-16,0,0.0057099999999999998
0,242,center,4.47265625,0,0.0050000000000000001,-3.3645449425735496e-16,0,0.0057099999999999998
0,243,polynomial,4.4965899088038777,0,0.0050000000000000001,2.988161439074699e-16,0,0.0057100000000000007
0,243,polynomial,4.51171875,0,0.0050000000000000001,-3.3645449425735496e-16,0,0.0057099999999999998
0,243,polynomial,4.5268475911961223,0,0.0050000000000000001,4.2076389236939012e-16,0,0.0057099999999999998
0,243,center,4.51171875,0,0.0050000000000000001,-3.3645449425735496e-16,0,0.0057099999999999998
0,244,polynomial,4.5356524088038768,0,0.0050000000000000001,2.988161439074699e-16,0,0.0057100000000000007
0,244,polynomial,4.55078125,0,0.0050000000000000001,-3.3645449425735496e-16,0,0.0057099999999999998
0,244,polynomial,4.5659100911961223,0,0.0050000000000000001,4.2076389236939012e-16,0,0.0057099999999999998
0,244,center,4.55078125,0,0.0050000000000000001,-3.3645449425735496e-16,0,0.0057099999999999998
0,245,polynomial,4.5747149088038777,0,0.0050000000000000001,2.988161439074699e-16,0,0.0057100000000000007
0,245,polynomial,4.58984375,0,0.0050000000000000001,-3.3645449425735496e-16,0,0.0057099999999999998
0,245,polynomial,4.6049725911961223,0,0.0050000000000000001,4.2076389236939012e-16,0,0.0057099999999999998
0,245,center,4.58984375,0,0.0050000000000000001,-3.3645449425735496e-16,0,0.0057099999999999998
0,246,polynomial,4.6137774088038768,0,0.0050000000000000001,2.988161439074699e-16,0,0.0057100000000000007
0,246,polynomial,4.62890625,0,0.0050000000000000001,-3.3645449425735496e-16,0,0.0057099999999999998
0,246,polynomial,4.6440350911961223,0,0.0050000000000000001,4.2076389236939012e-16,0,0.0057099999999999998
0,246,center,4.62890625,0,0.0050000000000000001,-3.3645449425735496e-16,0,0.0057099999999999998
0,247,polynomial,4.6528399088038777,0,0.0050000000000000001,2.988161439074699e-16,0,0.0057100000000000007
0,247,polynomial,4.66796875,0,0.0050000000000000001,-3.3645449425735496e-16,0,0.0057099999999999998
0,247,polynomial,4.6830975911961223,0,0.0050000000000000001,4.2076389236939012e-16,0,0.0057099999999999998
0,247,center,4.66796875,0,0.0050000000000000001,-3.3645449425735496e-16,0,0.0057099999999999998
0,248,polynomial,4.6919024088038777,0,0.0050000000000000001,2.988161439074699e-16,0,0.0057100000000000007
0,248,polynomial,4.70703125,0,0.0050000000000000001,-3.3645449425735496e-16,0,0.0057099999999999998
0,248,polynomial,4.7221600911961223,0,0.0050000000000000001,4.2076389236939012e-16,0,0.0057099999999999998
0,248,center,4.70703125,0,0.0050000000000000001,-3.3645449425735496e-16,0,0.0057099999999999998
0,249,polynomial,4.7309649088038777,0,0.0050000000000000001,2.988161439074699e-16,0,0.0057100000000000007
0,249,polynomial,4.74609375,0,0.0050000000000000001,-3.3465670013412361e-16,0,0.0057099999999999998
0,249,polynomial,4.7612225911961223,0,0.0050000000000000001,4.2602076420106014e-16,0,0.0057099999999999998
0,249,center,4.74609375,0,0.0050000000000000001,-3.3465670013412361e-16,0,0.0057099999999999998
0,250,polynomial,4.7700274088038777,0,0.0050000000000000001,2.8996368382933703e-16,0,0.0057100000000000007
0,250,polynomial,4.78515625,0,0.0050000000000000001,-3.3644383908069572e-16,0,0.0057099999999999998
0,250,polynomial,4.8002850911961223,0,0.0050000000000000001,4.2630237272623408e-16,0,0.0057099999999999998
0,250,center,4.78515625,0,0.0050000000000000001,-3.3644383908069572e-16,0,0.0057099999999999998
0,251,polynomial,4.8090899088038768,0,0.0050000000000000001,2.9685194144377045e-16,0,0.0057100000000000007
0,251,polynomial,4.82421875,0,0.0050000000000000001,-3.3462401762936601e-16,0,0.0057099999999999998
0,251,polynomial,4.8393475911961223,0,0.0050000000000000001,4.2043540156179335e-16,0,0.0057099999999999998
0,251,center,4.82421875,0,0.0050000000000000001,-3.3462401762936601e-16,0,0.0057099999999999998
0,252,polynomial,4.8481524088038777,0,0.0050000000000000001,2.9190940356594436e-16,0,0.0057100000000000007
0,252,polynomial,4.86328125,0,0.0050000000000000001,-3.3652092053026582e-16,0,0.0057099999999999998
0,252,polynomial,4.8784100911961223,0,0.0050000000000000001,4.2132987888851989e-16,0,0.0057099999999999998
0,252,center,4.86328125,0,0.0050000000000000001,-3.3652092053026582e-16,0,0.0057099999999999998
0,253,polynomial,4.8872149088038768,0,0.0050000000000000001,3.0561824108328558e-16,0,0.0057100000000000007
0,253,polynomial,4.90234375,0,0.0050000000000000001,-3.2543717414087149e-16,0,0.0057099999999999998
0,253,polynomial,4.9174725911961223,0,0.0050000000000000001,4.2046273786326856e-16,0,0.0057099999999999998
0,253,center,4.90234375,0,0.0050000000000000001,-3.2543717414087149e-16,0,0.0057099999999999998
0,254,polynomial,4.9262774088038777,0,0.0050000000000000001,2.9238578824058861e-16,0,0.0057100000000000007
0,254,polynomial,4.94140625,0,0.0050000000000000001,-3.3528481091854492e-16,0,0.0057099999999999998
0,254,polynomial,4.9565350911961223,0,0.0050000000000000001,4.7631252957077889e-16,0,0.0057099999999999998
0,254,center,4.94140625,0,0.0050000000000000001,-3.3528481091854492e-16,0,0.0057099999999999998
0,255,polynomial,4.9653399088038777,0,0.0050000000000000001,3.7989190473663563e-16,0,0.0057100000000000007
0,255,polynomial,4.98046875,0,0.0050000000000000001,-3.9140997331010827e-16,0,0.0057099999999999998
0,255,polynomial,4.9955975911961223,0,0.0050000000000000001,4.9817323263350416e-17,0,0.0057099999999999998
0,255,center,4.98046875,0,0.0050000000000000001,-3.9140997331010827e-16,0,0.0057099999999999998
